Time (ms), X, Y, Event
355110.3,618.1312,479.6011,0
355127.5,614.7792,477.4479,0
355144.1,615.9617,478.0412,0
355161.1,617.8093,479.1837,0
355178,617.0278,479.1359,0
355195.4,614.2318,482.493,0
355210.9,608.9273,492.2938,0
355232.8,603.171,500.6512,0
355245.7,595.4114,510.0396,0
355264.3,587.7838,523.3814,0
355279.3,584.7039,535.58,0
355294.9,583.4081,544.5465,0
355312.5,585.167,550.1351,0
355328.8,585.2955,551.966,0
355346.9,584.3671,548.7241,0
355363.2,584.3189,545.92,0
355380.2,584.6633,548.231,0
355396.4,582.3913,548.3893,0
355412.8,577.1493,543.0007,0
355434.1,572.9611,536.6381,0
355447.5,570.8652,532.8583,0
355463.3,568.8303,528.1514,0
355484.3,565.8634,521.7208,0
355498.1,563.3688,513.6826,0
355513.3,563.4485,506.037,0
355531.4,566.1968,499.4373,0
355553.9,567.4554,494.1656,0
355573.7,566.8956,493.1883,0
355589.5,565.757,492.9149,0
355605.5,565.7552,495.9769,0
355619.4,568.2453,503.8745,0
355634.3,570.655,515.1584,0
355650.2,569.2722,526.1462,0
355668.6,564.2279,532.1546,0
355686.2,561.0555,535.218,0
355703.1,558.2693,537.0443,0
355719.8,558.9811,537.311,0
355735.4,559.2745,536.6153,0
355750.7,560.8726,529.7983,0
355778.6,564.7512,518.6849,0
355797.8,569.3979,515.768,0
355814.2,572.6559,515.8919,0
355829.5,574.1742,517.9745,0
355844,573.388,522.048,0
355860.2,572.5505,527.0254,0
355875.9,571.6425,535.8939,0
355888.1,570.3593,541.6542,0
355900.8,570.2623,550.4569,0
355916.8,570.2584,551.673,0
355934.3,572.4304,546.9684,0
355951.5,575.2427,542.0423,0
355968.4,577.722,537.1762,0
355985.9,582.4792,532.4478,0
356004.6,586.3588,537.4946,0
356019.3,594.1284,543.3755,0
356039.2,609.8702,556.335,0
356054.1,623.7473,550.1589,0
356071.9,631.798,546.5977,0
356086.3,640.4463,547.5302,0
356102.8,659.1846,565.1746,0
356119.3,637.8337,539.044,0
356138.6,614.5569,510.7629,0
356152.2,582.3899,480.9292,0
356172.5,567.2946,472.3223,0
356190,567.1458,493.8043,0
356209,586.6094,549.9231,0
356225.8,559.0103,520.663,0
356240,545.8454,493.5425,0
356254.9,548.5329,479.4367,0
356273.2,546.9895,459.803,0
356288.1,559.901,447.4263,0
356303.6,576.3896,438.1954,0
356320.3,581.2639,416.2016,0
356336.3,576.5618,403.9534,0
356352.6,580.7932,405.6966,0
356370.3,607.6501,437.3823,0
356387.1,647.6091,473.2318,0
356403.4,685.1083,487.447,0
356423.3,705.0012,470.1838,0
356440.2,708.5566,455.2888,0
356452.8,710.9841,449.2936,0
356469.3,716.4643,453.2336,0
356487.6,720.8785,461.4336,0
356507.5,721.0562,460.7104,0
356522.1,709.8589,454.8733,0
356537.5,697.5505,448.1602,0
356553.7,704.3574,448.6669,0
356574.3,701.4118,444.6642,0
356588.3,679.5748,428.1348,0
356608.6,646.7657,400.5693,0
356625.7,604.2532,363.4535,0
356641.5,576.2391,339.8557,0
356656.8,553.2491,323.092,0
356673.2,537.2243,312.0622,0
356688.5,527.4438,301.8286,0
356706.6,526.5856,294.0374,0
356733.2,524.5439,287.3929,0
356748.4,522.7432,286.8608,0
356765.3,514.6926,288.1872,0
356779.3,507.1675,294.2854,0
356791,499.3917,306.8695,0
356808.9,489.365,317.1998,0
356823.6,479.6964,322.3873,0
356842.9,479.3222,326.2944,0
356858.3,490.4121,334.5681,0
356873.4,502.2758,348.2758,0
356894.3,500.4104,357.1171,0
356908.9,503.6494,371.1123,0
356925.3,506.8221,384.6,0
356940.6,524.3323,408.8272,0
356958,554.8297,430.4251,0
356975.9,565.813,434.8781,0
356990.9,579.2609,441.799,0
357007.7,595.8307,445.3424,0
357023.9,601.3918,450.8336,0
357040.8,585.9277,445.5963,0
357058.6,558.9435,432.3543,0
357073.5,541.244,420.7362,0
357095.4,521.4473,400.6706,0
357114,507.8982,390.8148,0
357127.1,496.6768,385.5334,0
357141.9,487.3014,385.3508,0
357160.3,494.5981,395.3024,0
357175.1,505.4962,406.1927,0
357193.3,517.0798,419.3495,0
357210.4,526.5642,429.9794,0
357228.5,543.0493,434.0731,0
357243.9,572.5966,441.5811,0
357260.9,611.5742,454.9823,0
357278.7,634.3196,468.9286,0
357298,641.8352,482.8961,0
357316.8,640.9207,484.6005,0
357331.5,607.3783,472.4291,0
357347.8,590.9196,465.4142,0
357365.6,572.4539,451.8516,0
357377.8,544.8101,428.602,0
357394.5,527.8495,413.7377,0
357411.9,517.7013,404.4021,0
357432.2,516.3823,399.6208,0
357448.2,523.6996,401.8371,0
357465.2,531.9353,405.103,0
357479.3,531.8185,404.9211,0
357495,527.2292,402.582,0
357512.2,515.8514,395.8815,0
357529,503.6683,384.6308,0
357545.7,491.6547,372.8153,0
357562.5,474.8336,358.2336,0
357579.4,461.3078,348.3922,0
357595.8,450.9491,342.9291,0
357613.5,445.7463,344.084,0
357629.8,440.8481,343.6906,0
357646.6,438.2564,341.8096,0
357664,436.5474,339.9211,0
357680.2,438.4217,341.1721,0
357697.4,440.8767,341.6341,0
357713.3,442.7934,342.3258,0
357733.2,444.4691,341.5453,0
357748.1,449.9941,342.2606,0
357763.8,454.543,345.2756,0
357783.6,455.9679,347.0822,0
357798.8,455.6212,346.5711,0
357816.4,457.2513,345.0331,0
357836.2,458.6418,344.1541,0
357847.9,458.5386,342.0801,0
357862.7,456.9332,340.8727,0
357880.5,456.7254,341.3884,0
357896.7,457.6033,343.2595,0
357913.7,457.9767,344.6931,0
357931,459.8163,348.1206,0
357946.3,462.5956,351.2961,0
357964.3,465.4713,353.8014,0
357981.1,468.0907,355.0898,0
357999.4,469.5194,357.2362,0
358018.9,471.3661,360.9123,0
358031,472.9676,366.7781,0
358051.5,476.0277,371.1053,0
358069.7,477.4131,372.4405,0
358084,478.11,374.1237,0
358099,479.798,374.505,0
358115.5,464.6297,363.9541,0
358133.3,458.8255,354.1299,0
358149.8,473.9385,355.9659,0
358166.8,476.5178,358.8091,0
358182.7,475.7151,353.1083,0
358202.9,479.5219,352.0513,0
358218,478.4442,348.2314,0
358234.5,476.7418,343.5831,0
358252.1,475.3373,342.1604,0
358268.8,474.3304,340.2516,0
358287.3,474.3611,337.0819,0
358305.1,473.6055,332.1629,0
358320.4,473.0246,326.1292,0
358338.3,471.7963,321.4093,0
358354.4,470.9729,318.1664,0
358370.5,468.931,312.3548,0
358386.5,467.7116,308.5425,0
358402.8,466.7015,306.4023,0
358420.1,465.2036,304.9017,0
358440.8,464.4733,304.0334,0
358453.4,464.3932,304.0313,0
358471,464.5071,303.9532,0
358488.2,464.2958,303.0601,0
358506.1,463.8695,301.4163,0
358519,463.2686,300.4637,0
358535.8,462.4492,299.4925,0
358552.8,461.563,296.3835,0
358575.5,459.3934,290.4973,0
358595.8,457.0985,285.0649,0
358612.2,455.9276,282.1221,0
358628.3,455.3895,279.7517,0
358643.5,454.332,276.8474,0
358661.2,452.6324,273.2691,0
358677.5,450.8899,271.3116,0
358690.3,449.7647,269.0953,0
358706.1,448.4797,267.0201,0
358723.9,447.0888,264.3836,0
358740.1,446.451,258.3824,0
358756.1,446.5414,250.4208,0
358772.2,447.8687,238.3745,0
358790.2,448.6583,229.1045,0
358810.6,448.7731,222.0342,0
358825,449.2141,221.1138,0
358838.7,450.867,221.2047,0
358858.9,455.618,224.0604,0
358874.4,464.2703,229.6007,0
358892.6,471.9119,234.1571,0
358909,480.0558,239.7007,0
358924.2,485.6697,248.2245,0
358942.9,486.9183,252.25,0
358964.4,486.0945,254.6967,0
358980.8,482.998,256.9556,0
358998.8,477.782,256.0429,0
359016.3,475.0638,254.6563,0
359032.8,471.5261,252.0132,0
359047.8,469.5127,254.1198,0
359061.3,468.2649,258.3928,0
359074.5,469.4361,259.7766,0
359089.9,473.6714,263.3223,0
359108.7,476.6895,266.9904,0
359123.4,479.5295,271.3767,0
359140.7,482.5314,274.6773,0
359159.4,486.6808,276.6446,0
359177.9,487.6649,275.2359,0
359193.5,491.6062,277.0173,0
359209.1,496.1044,275.7463,0
359226.6,497.2791,263.0976,0
359242.3,499.995,264.76,0
359258.8,497.6692,262.5969,0
359275.4,498.2922,262.1309,0
359292.2,499.1807,263.1722,0
359310.8,500.4355,264.0141,0
359325.3,501.5838,265.0926,0
359341.2,503.0695,268.8653,0
359360,505.3173,272.5214,0
359375.4,509.4677,272.3183,0
359392.3,512.4281,270.19,0
359408.5,515.4777,270.0299,0
359424.2,520.2435,272.1582,0
359444.7,524.992,273.1481,0
359459.6,529.7737,272.9253,0
359475.1,534.4865,271.0926,0
359493.9,537.3965,270.2321,0
359510.4,536.4895,264.3798,0
359532.8,536.8712,260.5322,0
359545.5,540.5111,263.7135,0
359563.3,545.062,269.786,0
359579.7,547.0164,271.365,0
359592.2,546.0038,267.7186,0
359610.8,541.0798,253.5938,0
359626.6,541.6456,247.8559,0
359643,545.4156,249.4762,0
359660.6,549.5086,252.5596,0
359678.3,548.5792,252.1343,0
359694.8,546.8237,253.4458,0
359710.4,542.6427,254.1743,0
359728,539.4437,253.4047,0
359744.5,538.9144,253.7013,0
359762.8,540.6898,255.2902,0
359780.1,541.506,253.3931,0
359796.1,541.3426,249.5541,0
359814.6,536.5463,244.6508,0
359829.9,527.9121,237.4269,0
359847.4,525.6816,229.4294,0
359863.4,522.7142,229.3594,0
359880.7,514.9882,229.7901,0
359897.1,507.7655,228.7638,0
359918.2,502.0943,228.1413,0
359931.4,497.2986,229.5052,0
359946.2,492.2541,232.0503,0
359967.3,485.6243,232.6489,0
359982.9,479.6309,232.6539,0
360001.4,472.2387,233.2342,0
360020.7,465.2902,233.9299,0
360037.6,459.0872,235.2739,0
360052.3,451.5554,238.4426,0
360065.9,444.0352,241.8529,0
360084,437.9516,246.7835,0
360098.6,430.2427,248.3423,0
360117.7,419.5386,244.5922,0
360134.7,412.3895,243.8606,0
360151.1,405.5659,243.5652,0
360168.3,399.223,242.3196,0
360183.9,394.324,242.1339,0
360202.5,387.7295,240.3441,0
360215.9,382.7176,240.5375,0
360231.4,379.7109,239.6904,0
360248.7,377.1006,239.0551,0
360266,375.0739,237.9046,0
360283.9,372.8058,237.2513,0
360301.6,371.6042,237.0559,0
360324,368.3694,237.4317,0
360355.6,364.8756,238.7144,0
360380.1,363.0663,239.5656,0
360400.3,361.0489,240.6341,0
360416.3,361.3592,241.389,0
360429.8,362.6971,243.7831,0
360444.7,363.3478,244.4382,0
360460.6,361.2747,244.7286,0
360474.1,360.7698,243.8719,0
360488.3,361.145,243.4975,0
360507.2,361.1947,243.247,0
360522.1,360.9697,243.3266,0
360534.2,361.253,243.5967,0
360547.8,361.7938,243.3365,0
360565.8,361.783,243.646,0
360579.2,361.9438,243.8987,0
360591.2,361.9168,244.4058,0
360604.2,362.5987,245.051,0
360617.4,362.5572,245.4777,0
360633.5,361.7838,246.3376,0
360651.3,361.4272,247.0367,0
360669.6,361.0245,247.6684,0
360684.9,360.7968,248.4664,0
360701.1,360.8388,250.0553,0
360718.8,360.89,250.9378,0
360736,361.0019,250.6275,0
360753.7,361.2943,250.5185,0
360769.3,362.8922,249.9228,0
360786.9,364.0959,249.1806,0
360804,364.3659,247.4836,0
360822.7,365.0622,245.8043,0
360836.5,365.9297,243.7472,0
360851.4,365.6978,242.2565,0
360868.7,365.4614,241.3636,0
360886.1,364.7722,241.2708,0
360903.1,364.1892,242.1239,0
360920.1,363.7442,242.8634,0
360935.9,363.7475,243.3358,0
360952.4,363.8925,243.9867,0
360970.1,364.0586,244.4231,0
360986.8,364.0909,245.6451,0
361003.1,363.9993,246.5096,0
361020.5,364.0361,247.246,0
361037.8,364.0401,247.8317,0
361055.3,363.4752,247.9095,0
361072.1,362.318,248.3601,0
361088.5,361.6406,248.4723,0
361104.3,360.2155,248.2791,0
361123.8,358.9289,248.6417,0
361138.9,358.1214,248.9767,0
361153.9,357.2841,248.3981,0
361172.3,357.009,248.0093,0
361188.6,356.9537,247.815,0
361205.9,356.8514,248.1394,0
361223.3,356.443,248.6903,0
361238.6,356.0382,248.9824,0
361257.4,355.7489,248.5598,0
361274.1,355.3569,247.7702,0
361293.4,354.6726,247.1169,0
361309.6,353.3349,247.3635,0
361323.2,352.6855,246.8827,0
361340.8,351.7029,246.7706,0
361357.3,350.8204,246.8635,0
361374.1,350.1074,246.6053,0
361391.7,349.341,246.0886,0
361408.2,348.6303,245.528,0
361424.7,348.0972,245.1376,0
361442.2,347.333,244.7541,0
361457.2,346.6079,244.6382,0
361472.7,345.8434,243.8685,0
361490.5,344.9981,242.848,0
361509.5,344.4612,242.3296,0
361524.1,344.2539,242.1317,0
361540.8,344.1815,242.0504,0
361557.3,343.8647,241.849,0
361575,343.5669,241.901,0
361590.8,343.3038,242.6697,0
361607.4,343.3407,243.4438,0
361628.9,343.3013,243.5345,0
361641.2,343.127,243.3743,0
361659.8,342.8945,242.7696,0
361676.9,342.7422,241.9863,0
361691.3,342.6069,241.5327,0
361707.9,342.5547,241.0504,0
361725.7,342.5816,240.9146,0
361742.8,342.7092,241.5274,0
361761.8,342.9127,241.8317,0
361778.3,343.0828,242.1036,0
361792.3,343.4914,242.6646,0
361808,343.9952,243.2834,0
361826.1,344.6497,244.0292,0
361842.6,345.5395,244.899,0
361863,346.344,245.7444,0
361877.8,347.538,246.8619,0
361894.9,348.5626,247.923,0
361911.7,349.7114,249.4687,0
361930.9,350.4505,250.2582,0
361946.3,351.1246,251.0849,0
361962.7,351.448,251.4558,0
361979,351.7131,251.7954,0
361994.1,351.4486,251.4339,0
362010.5,351.0527,250.7375,0
362030.3,350.913,250.3635,0
362046.8,350.2273,249.9797,0
362064,349.7281,249.6553,0
362080.8,349.1429,249.3255,0
362100.5,348.4313,249.0874,0
362114.3,348.131,248.3972,0
362130.8,348.3887,247.5494,0
362146.8,348.4464,247.247,0
362164.6,348.6637,246.9783,0
362179.7,349.0282,246.5417,0
362201.1,349.2552,246.0858,0
362219.9,349.1619,245.9634,0
362232.6,349.0396,245.909,0
362245.6,348.8708,245.86,0
362263.8,348.303,245.8458,0
362282.3,347.5684,246.2376,0
362300.9,346.895,246.4034,0
362316.8,346.2049,246.3031,0
362329.5,345.358,246.1606,0
362346.3,344.2921,246.4541,0
362363.7,343.4066,246.3564,0
362384.1,342.6209,246.0583,0
362403.3,341.9092,246.0645,0
362420,341.3204,246.0323,0
362436.7,340.8822,245.7228,0
362453,340.61,245.4377,0
362472,340.5777,245.1751,0
362490.7,340.7066,244.9607,0
362511.2,340.7747,244.5016,0
362527.8,340.6989,244.0352,0
362544.1,340.6322,243.4353,0
362559.5,341.052,242.8437,0
362572.3,341.3295,242.4348,0
362585.5,341.4808,242.221,0
362604.4,341.817,241.5885,0
362617.8,341.8734,240.7926,0
362631.9,341.8241,240.3693,0
362648.7,341.897,239.8478,0
362664.8,342.1255,239.4481,0
362684.5,341.8571,239.8984,0
362700.8,341.7342,240.0065,0
362714.9,341.7522,240.0229,0
362732.6,342.5003,240.1801,0
362749.8,342.2845,240.2193,0
362768.4,342.3301,240.1971,0
362783.9,342.3379,239.9742,0
362800.6,342.3072,239.8042,0
362816.3,342.2839,239.6222,0
362833.2,342.2271,239.7715,0
362849.6,341.9884,240.036,0
362870.7,341.6797,240.0037,0
362883.2,341.7803,239.75,0
362899.5,341.915,239.8298,0
362916.3,342.0448,240.0125,0
362933.3,342.3557,239.8882,0
362951,342.5462,239.5581,0
362969.3,342.8892,239.2624,0
362984.7,343.3895,238.2586,0
363002.6,342.7521,237.5509,0
363017.5,342.3501,236.6061,0
363034.1,341.7751,235.4498,0
363052.3,341.1196,235.0592,0
363068.8,340.7642,234.8117,0
363084.1,340.5458,234.7352,0
363100.8,340.7771,234.9489,0
363126.4,341.1015,235.5188,0
363140.4,341.3977,235.7932,0
363164.1,342.0778,236.2349,0
363182.4,342.2976,236.4129,0
363198.4,342.0921,236.9292,0
363210.8,342.0823,237.1584,0
363227,342.1315,236.8852,0
363241.8,342.1723,236.3289,0
363255.7,342.0836,235.8835,0
363268.8,341.8366,235.7523,0
363287.2,341.4346,235.9686,0
363304,340.7467,235.8135,0
363320.8,340.1981,235.294,0
363337.8,339.7363,235.4824,0
363352.3,339.1647,235.773,0
363368.9,338.3754,235.73,0
363386.2,337.5192,235.5178,0
363403,337.0028,235.3087,0
363419.4,336.5811,235.4099,0
363439.4,335.8357,235.6394,0
363457,335.1446,235.7556,0
363474.9,334.6841,235.84,0
363490.7,334.025,235.8985,0
363505.9,333.4117,235.2408,0
363523.6,333.2943,234.2708,0
363537.4,331.952,235.194,0
363553.6,331.7591,234.6952,0
363570.3,332.6115,234.3113,0
363590.3,333.04,234.5352,0
363608.3,334.8097,234.8131,0
363625.9,335.7999,236.2689,0
363645.8,336.1691,237.0978,0
363664,337.0435,236.6987,0
363680.2,337.4616,236.631,0
363693.2,337.348,236.5918,0
363705,336.5808,236.7567,0
363722.9,335.9754,236.749,0
363740.7,335.5864,237.0206,0
363756.7,335.354,237.8408,0
363772.5,335.3472,238.2996,0
363801.2,335.3664,238.9084,0
363823.4,335.4334,239.7389,0
363841.4,335.4535,240.3064,0
363854.8,335.4267,240.372,0
363868,335.2964,240.7154,0
363882.1,335.2076,240.7728,0
363893.9,335.1378,241.1441,0
363907.8,335.0053,241.5582,0
363923.7,335.0823,241.9998,0
363942.9,335.0851,242.2963,0
363961.1,335.175,242.7832,0
363978.9,335.1421,243.2124,0
363992.3,335.1478,243.1709,0
364010.2,335.5849,243.0859,0
364024.6,335.9492,243.3375,0
364043.6,336.0952,244.0711,0
364063.5,336.4882,244.2812,0
364081.9,336.847,244.3826,0
364099.5,337.2481,244.6604,0
364116.9,337.9004,244.9203,0
364132.4,338.8105,245.1284,0
364152.3,339.3815,246.1833,0
364170.3,341.7157,245.1722,0
364187.5,341.7907,245.2944,0
364203.8,343.6507,245.1918,0
364220.2,344.6167,245.6512,0
364233.4,345.5784,245.9226,0
364249.1,346.4969,246.2822,0
364264.2,347.4102,246.4774,0
364277.6,348.3428,246.5976,0
364293.9,349.2435,246.8898,0
364311.7,349.9072,246.8233,0
364326.1,350.32,246.4892,0
364345.4,350.6197,246.1847,0
364364.1,350.8165,245.9975,0
364382.3,350.8578,246.0024,0
364399.2,350.7628,246.0329,0
364413.8,350.475,246.0736,0
364427.2,350.1191,246.4124,0
364444.5,349.8865,246.5389,0
364460.5,349.5977,246.4681,0
364477,349.2626,246.6741,0
364494.5,348.9407,246.605,0
364511.7,348.6468,246.444,0
364528.8,348.4229,246.5779,0
364546.6,348.449,246.3064,0
364565.7,348.455,246.0419,0
364586.2,348.4878,245.9979,0
364604.8,348.2817,246.1637,0
364621,348.6075,246.2141,0
364635.8,348.6792,246.0289,0
364649.8,348.598,246.0017,0
364663.9,348.6812,246.3787,0
364681.6,348.8347,246.5584,0
364695.6,348.9125,246.6388,0
364711.7,348.9114,246.7626,0
364729.7,348.8703,247.0412,0
364746.9,348.8139,247.1681,0
364763.5,348.782,247.2169,0
364778.3,348.7697,247.4391,0
364795.8,348.8171,247.4579,0
364815.7,348.8789,247.5834,0
364830.1,348.8385,247.7553,0
364847.6,348.9415,247.8019,0
364863.3,348.9299,247.9212,0
364881,348.9391,248.0951,0
364901.9,348.8532,248.1953,0
364921.3,348.5558,248.1066,0
364938.5,348.5296,247.9791,0
364955.7,348.4173,247.9651,0
364970.6,348.2649,248.0456,0
364986.6,348.1751,248.1243,0
365001.9,348.233,248.3056,0
365016.6,348.2756,248.6354,0
365032,348.076,248.8887,0
365048.8,347.7352,248.8396,0
365073.6,347.8971,248.5198,0
365090.7,347.813,248.7034,0
365108.6,347.3929,248.7857,0
365124.9,347.1215,248.6811,0
365139.2,346.9486,248.4026,0
365151.3,346.6132,248.2137,0
365166.1,346.0575,247.8933,0
365181.9,345.9878,247.3244,0
365198.8,345.5348,247.1366,0
365218.4,345.3495,246.9365,0
365235.1,345.1299,246.7103,0
365251.9,344.8714,246.4154,0
365268.5,344.9015,245.5799,0
365286.7,344.1339,245.2903,0
365301,344.407,245.605,0
365316.3,343.2043,245.427,0
365333.2,343.7764,244.8883,0
365352.6,343.2236,244.6709,0
365369.7,343.4685,244.3064,0
365386.8,343.2646,244.2576,0
365400.9,343.5583,244.4444,0
365416.9,343.8029,244.5061,0
365435.9,343.9773,244.7861,0
365450,344.2159,244.982,0
365467.5,344.492,245.0895,0
365484.5,344.6323,245.1938,0
365503.1,344.6311,245.313,0
365529,344.5446,245.5252,0
365544.9,344.4371,245.7924,0
365561.1,344.428,246.0319,0
365581,344.4936,246.0985,0
365597,344.5916,246.2467,0
365612.3,344.6768,246.2608,0
365629.1,344.8901,246.1639,0
365642.8,345.1245,246.2227,0
365658.5,345.4814,246.2951,0
365677.6,345.6732,246.6592,0
365693.3,345.8588,246.9432,0
365708.7,345.954,247.1638,0
365723.9,346.0163,247.3987,0
365737.8,346.08,247.6432,0
365753.8,346.0697,248.0123,0
365771.4,346.0522,248.2033,0
365788.2,346.0601,248.5395,0
365804.1,346.0916,248.6464,0
365820.5,346.1163,248.8307,0
365837.1,346.111,248.9396,0
365854.3,345.9787,249.0314,0
365872.8,345.9722,249.1959,0
365889.3,345.8946,249.3294,0
365903.6,345.888,249.5731,0
365928.1,345.8646,249.5502,0
365942.2,345.8508,249.7502,0
365953.5,345.8383,249.8528,0
365969.9,345.905,250.0278,0
365987.8,345.9746,249.9622,0
366003.8,346.0238,250.1036,0
366021.4,346.0813,250.3832,0
366036.4,346.2738,250.4408,0
366052.5,346.5258,250.6649,0
366070.3,346.8616,251.0329,0
366086,347.2746,251.2834,0
366103.3,347.6191,251.3752,0
366120.7,347.964,251.5061,0
366136.6,348.412,251.95,0
366153.3,348.8585,252.3413,0
366173.5,349.2164,252.4204,0
366188.2,349.5116,252.6223,0
366204.3,349.7763,252.9219,0
366221.1,349.8517,253.1169,0
366238.9,349.801,253.154,0
366253.1,349.7518,253.1878,0
366271.2,349.636,253.1861,0
366286.9,349.4758,253.2201,0
366304,349.2182,253.2148,0
366333,348.9973,253.2097,0
366351.5,348.819,253.19,0
366368,348.6645,253.1934,0
366384.2,348.6251,253.2562,0
366403.3,348.6622,253.4563,0
366421.7,348.6823,253.5956,0
366442.3,348.7855,253.5245,0
366457.6,348.7426,253.8331,0
366473.3,348.7342,254.0923,0
366493.4,348.6296,254.2334,0
366511.5,348.5358,254.2834,0
366533.9,348.4123,254.1814,0
366550.8,348.3701,254.0553,0
366567.6,348.3225,253.9483,0
366586.5,348.2693,253.7544,0
366605,348.4056,253.5168,0
366621.8,347.6628,254.7041,0
366641.6,350.4893,252.9525,0
366660.9,349.2595,252.7401,0
366675.6,350.2943,252.2813,0
366689.3,349.5455,252.4926,0
366711.9,348.9841,252.7416,0
366732.3,349.0801,252.644,0
366748.9,348.9904,252.7013,0
366770.7,348.9098,252.6331,0
366788.4,348.8129,252.5111,0
366804.6,348.7145,252.3418,0
366822.7,348.3826,252.1853,0
366842.3,347.9873,252.1891,0
366857.3,347.6489,252.1354,0
366872.2,347.1671,252.0445,0
366887.1,346.8574,251.8741,0
366900.9,346.5706,251.7252,0
366913.4,346.0379,251.771,0
366925.2,345.8059,251.7021,0
366940.6,345.7769,251.5393,0
366957.4,345.5954,251.4475,0
366974.1,345.4338,251.4667,0
366991.4,345.2714,251.5064,0
367008.9,345.2136,251.4641,0
367024.2,345.1006,251.5398,0
367038,345.2209,251.3316,0
367050.2,345.4531,251.1253,0
367061.9,345.5528,250.8499,0
367080.1,345.3879,250.6976,0
367101.6,345.091,250.7732,0
367116.9,344.8526,250.5611,0
367130.9,344.656,250.1806,0
367151.1,344.2318,250.0054,0
367165.3,344.1045,249.7702,0
367179.2,344.3551,249.1566,0
367195.9,345.1555,248.3851,0
367212.9,345.4593,248.1103,0
367229.4,345.8896,247.963,0
367248.1,346.4186,247.7359,0
367263.4,346.8761,247.8158,0
367280.2,347.1834,247.8571,0
367297.4,347.545,247.7262,0
367316.8,347.7163,247.9394,0
367334.3,347.6566,248.006,0
367352.4,347.6963,247.9569,0
367366.5,347.5173,248.0472,0
367381.4,347.3409,247.973,0
367400.5,347.241,247.6744,0
367421.3,347.1377,247.5446,0
367434.2,346.8929,247.5475,0
367450.9,346.7289,247.5434,0
367468.5,346.5978,247.5588,0
367482.3,346.4634,247.7908,0
367501,346.4155,248.03,0
367520.5,346.3553,248.1152,0
367538.1,346.2534,248.2484,0
367550.5,346.1947,248.3561,0
367566.8,346.2354,248.4194,0
367583.7,346.1937,248.5872,0
367598.3,346.158,248.8114,0
367618.1,346.05,248.7753,0
367631.1,346.1132,248.6832,0
367649.1,346.3762,248.6774,0
367665.6,346.4076,248.717,0
367682.4,346.5379,248.6826,0
367699.8,346.614,248.7123,0
367715.1,346.7537,248.6757,0
367732.5,346.8597,248.7106,0
367749.1,346.912,248.6672,0
367770.1,346.9946,248.6312,0
367785.9,347.0668,248.7319,0
367800.3,347.1977,248.8326,0
367816.2,347.4844,249.0203,0
367833.5,347.7116,249.1666,0
367852.5,347.7477,249.298,0
367870.7,347.7759,249.4385,0
367884,347.8958,249.5938,0
367901.6,348.033,249.7836,0
367918.2,348.1454,249.9842,0
367933.8,348.1655,250.1605,0
367950.8,348.3787,250.02,0
367968.1,348.4871,250.1137,0
367984.3,348.5639,249.9911,0
368001.3,348.6189,249.8532,0
368018.3,348.7145,249.8047,0
368033.8,348.8424,249.4236,0
368050.7,348.9887,249.1064,0
368067.9,349.2171,248.9156,0
368084.8,349.5314,249.1338,0
368101.4,349.9986,249.2636,0
368118.7,350.2894,249.5829,0
368134.7,350.3373,249.8073,0
368151.7,350.674,249.5271,0
368167.8,351.0292,249.0159,0
368185.5,351.2601,248.8001,0
368201.7,351.24,248.9183,0
368219.8,351.1109,249.0966,0
368236.8,351.0576,249.2745,0
368252.2,351.1097,249.1594,0
368270.8,351.0874,249.1939,0
368286.5,351.1273,249.3459,0
368302.3,351.2272,249.2909,0
368319.6,351.421,249.1576,0
368335.1,351.9259,249.0632,0
368353.3,352.3695,249.153,0
368368.8,352.5163,249.2218,0
368390.2,352.9482,249.0672,0
368406.9,353.2577,249.2498,0
368420.2,353.4404,249.5648,0
368436.8,353.4114,249.54,0
368453.4,353.0135,249.3199,0
368473.8,352.8091,249.1819,0
368490.1,352.6232,248.8778,0
368506.8,352.3664,248.731,0
368526.8,352.0847,248.5578,0
368543.4,351.9764,248.6231,0
368560.6,351.8365,248.5974,0
368575.8,351.6859,248.6043,0
368589.1,351.5866,248.5484,0
368605.1,351.3734,248.5148,0
368622,351.2979,248.6559,0
368642.3,351.1745,248.5896,0
368661.2,350.98,248.9177,0
368675.3,350.8911,248.8175,0
368689.3,350.7975,248.7288,0
368706.7,350.578,248.7963,0
368724,350.6082,248.4864,0
368740.6,350.5972,248.5148,0
368763.1,350.7202,248.5777,0
368784.1,350.6014,248.7052,0
368801.5,350.4794,248.7378,0
368817.3,350.3022,248.6661,0
368835.3,350.1251,248.5486,0
368851.8,350.1752,248.4787,0
368869,349.8591,248.8046,0
368883,349.6735,248.8309,0
368897.7,349.4576,248.8003,0
368909.2,349.5421,248.3522,0
368924.3,349.6054,247.3121,0
368941.9,349.7172,246.4878,0
368960.6,350.057,246.041,0
368979.8,350.1478,245.8414,0
368994.8,350.0268,245.975,0
369011.9,349.7087,246.0124,0
369025.6,349.4432,245.9137,0
369042.1,348.6916,245.4904,0
369058,348.0483,244.8631,0
369074.6,347.7192,244.3331,0
369091.6,347.5056,243.9683,0
369109.3,347.3515,243.8538,0
369126.4,347.2547,243.3346,0
369146.7,347.3899,242.5723,0
369162.1,347.5171,242.2799,0
369175.4,347.6332,241.9851,0
369193.4,347.6908,241.8191,0
369209.9,347.6996,241.6371,0
